
code	|	name	|	preferred name	|	taxid
1	|	Phlox subulata	|	 	|	103544
1	|	Phragmites australis	|	 	|	29695
1	|	Phryma leptostachya	|	 	|	41401
1	|	Phyllodoce caerulea	|	 	|	49155
1	|	Phyllophora pseudoceranoides	|	 	|	508189
1	|	Physalis alkekengi	|	 	|	33120
1	|	Physalis heterophylla	|	 	|	304155
1	|	Physalis longifolia	|	 	|	161495
1	|	Physalis pubescens	|	 	|	300354
1	|	Physalis virginiana	|	 	|	304158
1	|	Physcomitrium pyriforme	|	 	|	37415
1	|	Physocarpus opulifolius	|	 	|	133202
1	|	Physostegia virginiana	|	 	|	28510
1	|	Phytolacca americana	|	 	|	3527
1	|	Picea abies	|	 	|	3329
1	|	Picea glauca	|	 	|	3330
1	|	Picea mariana	|	 	|	3335
1	|	Picea pungens	|	 	|	3331
1	|	Picea rubens	|	 	|	3333
1	|	Pilea pumila	|	 	|	24776
1	|	Pimpinella saxifraga	|	 	|	40959
1	|	Pinus banksiana	|	 	|	3353
1	|	Pinus mugo	|	 	|	28528
1	|	Pinus pungens	|	 	|	164241
1	|	Pinus resinosa	|	 	|	54921
1	|	Pinus rigida	|	 	|	164242
1	|	Pinus strobus	|	 	|	3348
1	|	Pinus sylvestris	|	 	|	3349
2	|	Piptatherum canadense	|	Piptatheropsis canadensis	|	487964
2	|	Piptatherum pungens	|	Piptatheropsis pungens	|	1118090
2	|	Piptatherum racemosum	|	Patis racemosa	|	38680
1	|	Pisum sativum	|	 	|	3888
1	|	Plagiochila asplenioides	|	 	|	65053
1	|	Plagiochila porelloides	|	 	|	70145
1	|	Plagiomnium ciliare	|	 	|	417134
1	|	Plagiomnium cuspidatum	|	 	|	65535
1	|	Plagiomnium ellipticum	|	 	|	185664
1	|	Plagiomnium medium	|	 	|	259531
3	|	Plagiopus oederiana	|	 	|	 
1	|	Plagiothecium cavifolium	|	 	|	94460
1	|	Plagiothecium denticulatum	|	 	|	90295
1	|	Plagiothecium laetum	|	 	|	94461
1	|	Plagiothecium latebricola	|	 	|	186703
1	|	Plantago aristata	|	 	|	197795
1	|	Plantago lanceolata	|	 	|	39414
1	|	Plantago major	|	 	|	29818
1	|	Plantago maritima	|	 	|	197809
1	|	Plantago media	|	 	|	101992
3	|	Plantago psyllium	|	 	|	 
1	|	Plantago rugelii	|	 	|	101993
1	|	Plantago virginica	|	 	|	113209
3	|	Platanthera blephariglottis	|	 	|	 
1	|	Platanthera dilatata	|	 	|	409001
3	|	Platanthera flava	|	 	|	 
1	|	Platanthera grandiflora	|	 	|	413037
3	|	Platanthera hookeri	|	 	|	 
1	|	Platanthera huronensis	|	 	|	1120565
1	|	Platanthera hyperborea	|	 	|	413038
3	|	Platanthera lacera	|	 	|	 
3	|	Platanthera leucophaea	|	 	|	 
1	|	Platanthera obtusata	|	 	|	256370
3	|	Platanthera orbiculata	|	 	|	 
3	|	Platanthera psycodes	|	 	|	 
1	|	Platanus occidentalis	|	 	|	4403
1	|	Platydictya jungermannioides	|	 	|	111439
3	|	Platydictya subtilis	|	 	|	 
1	|	Platygyrium repens	|	 	|	94532
3	|	Platyhypnidium riparoides	|	 	|	 
1	|	Platylomella lescurii	|	 	|	227266
1	|	Pleuridium subulatum	|	 	|	146565
1	|	Pleurozium schreberi	|	 	|	34163
3	|	Plumaria elegans	|	 	|	 
1	|	Pneophyllum fragile	|	 	|	348041
1	|	Poa alsodes	|	 	|	368355
1	|	Poa annua	|	 	|	93036
1	|	Poa arctica	|	 	|	227218
1	|	Poa compressa	|	 	|	269373
1	|	Poa glauca	|	 	|	227214
1	|	Poa laxa	|	 	|	269370
1	|	Poa nemoralis	|	 	|	269376
1	|	Poa palustris	|	 	|	269377
1	|	Poa pratensis	|	 	|	4545
1	|	Poa saltuensis	|	 	|	330867
1	|	Poa secunda	|	 	|	105481
1	|	Poa trivialis	|	 	|	89684
1	|	Podophyllum peltatum	|	 	|	35933
1	|	Podostemum ceratophyllum	|	 	|	51604
1	|	Pogonatum dentatum	|	 	|	201553
1	|	Pogonatum pensilvanicum	|	 	|	201558
1	|	Pogonatum urnigerum	|	 	|	111665
1	|	Pogonia ophioglossoides	|	 	|	78838
1	|	Pohlia andalusica	|	 	|	981519
1	|	Pohlia annotina	|	 	|	573575
3	|	Pohlia bulbifera	|	 	|	 
1	|	Pohlia cruda	|	 	|	67240
1	|	Pohlia elongata	|	 	|	576383
1	|	Pohlia lescuriana	|	 	|	981522
1	|	Pohlia nutans	|	 	|	140635
1	|	Pohlia proligera	|	 	|	576384
1	|	Pohlia wahlenbergii	|	 	|	576385
1	|	Polemonium caeruleum	|	 	|	174663
1	|	Polygala cruciata	|	 	|	4276
1	|	Polygala paucifolia	|	 	|	255349
1	|	Polygala polygama	|	 	|	690812
1	|	Polygala sanguinea	|	 	|	485366
1	|	Polygala senega	|	 	|	174549
1	|	Polygala verticillata	|	 	|	690840
1	|	Polygonatum biflorum	|	 	|	39535
1	|	Polygonatum pubescens	|	 	|	221231
2	|	Polygonella articulata	|	Polygonum articulatum	|	452461
1	|	Polygonum achoreum	|	 	|	701365
1	|	Polygonum aviculare	|	 	|	137693
1	|	Polygonum bellardii	|	 	|	701374
1	|	Polygonum douglasii	|	 	|	701380
1	|	Polygonum erectum	|	 	|	137694
1	|	Polygonum oxyspermum	|	 	|	701404
1	|	Polygonum ramosissimum	|	 	|	701410
3	|	Polygonum tenue	|	 	|	 
1	|	Polypodium appalachianum	|	 	|	38354
1	|	Polypodium virginianum	|	 	|	872808
1	|	Polypogon monspeliensis	|	 	|	345912
1	|	Polysiphonia fibrillosa	|	 	|	159756
3	|	Polysiphonia flexicaulis	|	 	|	 
2	|	Polysiphonia harveyi	|	Neosiphonia harveyi	|	397005
1	|	Polysiphonia nigra	|	 	|	173543
1	|	Polysiphonia urceolata	|	 	|	65404
1	|	Polystichum acrostichoides	|	 	|	28470
1	|	Polystichum braunii	|	 	|	672197
1	|	Polytrichastrum alpinum	|	 	|	129212
1	|	Polytrichum commune	|	 	|	3213
1	|	Polytrichum formosum	|	 	|	41836
1	|	Polytrichum juniperinum	|	 	|	129213
3	|	Polytrichum longisetum	|	 	|	 
3	|	Polytrichum ohioense	|	 	|	 
2	|	Polytrichum pallidisetum	|	Polytrichastrum pallidisetum	|	146548
1	|	Polytrichum piliferum	|	 	|	201562
1	|	Polytrichum strictum	|	 	|	129214
1	|	Pontederia cordata	|	 	|	44964
1	|	Populus alba	|	 	|	43335
1	|	Populus balsamifera	|	 	|	73824
1	|	Populus deltoides	|	 	|	3696
1	|	Populus grandidentata	|	 	|	482945
3	|	Populus heterophylla	|	 	|	 
2	|	Populus jackii	|	Populus x jackii	|	640484
1	|	Populus nigra	|	 	|	3691
1	|	Populus tremuloides	|	 	|	3693
1	|	Porella pinnata	|	 	|	56943
1	|	Porella platyphylla	|	 	|	139833
1	|	Porella platyphylloidea	|	 	|	1159278
2	|	Porphyra miniata	|	Wildemania miniata	|	35147
1	|	Porphyra umbilicalis	|	 	|	2786
1	|	Portulaca oleracea	|	 	|	46147
1	|	Potamogeton alpinus	|	 	|	246694
1	|	Potamogeton amplifolius	|	 	|	16364
1	|	Potamogeton bicupulatus	|	 	|	397063
1	|	Potamogeton confervoides	|	 	|	55317
1	|	Potamogeton crispus	|	 	|	55318
1	|	Potamogeton epihydrus	|	 	|	397064
1	|	Potamogeton foliosus	|	 	|	292609
1	|	Potamogeton friesii	|	 	|	397066
1	|	Potamogeton gramineus	|	 	|	55319
3	|	Potamogeton haynesii	|	 	|	 
3	|	Potamogeton mysticus	|	 	|	 
1	|	Potamogeton natans	|	 	|	189328
1	|	Potamogeton nodosus	|	 	|	99363
1	|	Potamogeton oakesianus	|	 	|	397071
1	|	Potamogeton obtusifolius	|	 	|	246699
1	|	Potamogeton perfoliatus	|	 	|	55320
1	|	Potamogeton praelongus	|	 	|	246704
1	|	Potamogeton pulcher	|	 	|	397073
1	|	Potamogeton pusillus	|	 	|	246702
1	|	Potamogeton richardsonii	|	 	|	29651
1	|	Potamogeton robbinsii	|	 	|	55321
1	|	Potamogeton spirillus	|	 	|	397077
1	|	Potamogeton strictifolius	|	 	|	397078
1	|	Potamogeton vaseyi	|	 	|	397084
1	|	Potamogeton zosteriformis	|	 	|	55322
1	|	Potentilla anglica	|	 	|	660070
1	|	Potentilla anserina	|	 	|	57926
1	|	Potentilla argentea	|	 	|	654633
3	|	Potentilla canadensis	|	 	|	 
3	|	Potentilla intermedia	|	 	|	 
1	|	Potentilla litoralis	|	 	|	667263
1	|	Potentilla norvegica	|	 	|	57931
1	|	Potentilla pensylvanica	|	 	|	457914
1	|	Potentilla recta	|	 	|	538583
1	|	Potentilla rivalis	|	 	|	667281
1	|	Potentilla simplex	|	 	|	667283
1	|	Pottia truncata	|	 	|	52995
1	|	Preissia quadrata	|	 	|	53029
2	|	Prenanthes alba	|	Nabalus albus	|	883017
2	|	Prenanthes altissima	|	Nabalus altissimus	|	43202
2	|	Prenanthes boottii	|	Nabalus boottii	|	883021
2	|	Prenanthes racemosa	|	Nabalus racemosus	|	883025
2	|	Prenanthes trifoliolata	|	Nabalus trifoliolatus	|	883029
1	|	Primula laurentiana	|	 	|	159009
1	|	Primula mistassinica	|	 	|	159011
1	|	Primula veris	|	 	|	170927
1	|	Proserpinaca palustris	|	 	|	434573
1	|	Proserpinaca pectinata	|	 	|	434574
1	|	Prunella vulgaris	|	 	|	39358
1	|	Prunus avium	|	 	|	42229
1	|	Prunus cerasus	|	 	|	140311
1	|	Prunus domestica	|	 	|	3758
2	|	Prunus insititia	|	Prunus domestica subsp. insititia	|	114939
1	|	Prunus maritima	|	 	|	151436
1	|	Prunus nigra	|	 	|	122120
1	|	Prunus pensylvanica	|	 	|	262529
1	|	Prunus persica	|	 	|	3760
1	|	Prunus pumila	|	 	|	262528
1	|	Prunus serotina	|	 	|	23207
1	|	Prunus spinosa	|	 	|	114937
1	|	Prunus virginiana	|	 	|	133204
1	|	Pseudobryum cinclidioides	|	 	|	324268
1	|	Pseudognaphalium helleri	|	 	|	1240358
1	|	Pseudognaphalium macounii	|	 	|	1209487
1	|	Pseudognaphalium micradenium	|	 	|	1240359
1	|	Pseudognaphalium obtusifolium	|	 	|	1209488
1	|	Pseudoleskeella tectorum	|	 	|	208787
1	|	Pseudoscleropodium purum	|	 	|	80891
3	|	Pseudotaxiphyllum distichaceum	|	 	|	 
1	|	Pseudotaxiphyllum elegans	|	 	|	186706
1	|	Pteridium aquilinum	|	 	|	32101
1	|	Pterigynandrum filiforme	|	 	|	271520
1	|	Ptilidium ciliare	|	 	|	139839
1	|	Ptilidium pulcherrimum	|	 	|	70216
1	|	Ptilium crista-castrensis	|	 	|	100462
1	|	Puccinellia distans	|	 	|	13649
1	|	Puccinellia fasciculata	|	 	|	370734
1	|	Puccinellia maritima	|	 	|	492098
1	|	Puccinellia nuttalliana	|	 	|	1120099
1	|	Puccinellia pumila	|	 	|	718185
1	|	Puccinellia tenella	|	 	|	669793
1	|	Pycnanthemum muticum	|	 	|	326164
1	|	Pycnanthemum tenuifolium	|	 	|	751853
3	|	Pycnanthemum verticillatum	|	 	|	 
1	|	Pycnanthemum virginianum	|	 	|	392642
1	|	Pylaisiadelpha tenuirostris	|	 	|	90284
2	|	Pylaisiella intricata	|	Pylaisia intricata	|	90301
2	|	Pylaisiella polyantha	|	Pylaisia polyantha	|	90302
2	|	Pylaisiella selwynii	|	Pylaisia selwynii	|	140404
1	|	Pyrola americana	|	 	|	93820
1	|	Pyrola asarifolia	|	 	|	93823
1	|	Pyrola chlorantha	|	 	|	93824
1	|	Pyrola elliptica	|	 	|	93825
1	|	Pyrola minor	|	 	|	93826
1	|	Pyrus communis	|	 	|	23211
1	|	Quercus alba	|	 	|	3513
1	|	Quercus bicolor	|	 	|	889476
1	|	Quercus coccinea	|	 	|	354624
1	|	Quercus ilicifolia	|	 	|	516006
1	|	Quercus laevis	|	 	|	167427
1	|	Quercus macrocarpa	|	 	|	519047
1	|	Quercus montana	|	 	|	167432
1	|	Quercus palustris	|	 	|	73152
1	|	Quercus robur	|	 	|	38942
1	|	Quercus rubra	|	 	|	3512
1	|	Quercus velutina	|	 	|	500452
2	|	Racomitrium aciculare	|	Codriophorus aciculare	|	296905
1	|	Racomitrium canescens	|	 	|	95767
2	|	Racomitrium fasciculare	|	Codriophorus fascicularis	|	129286
1	|	Racomitrium heterostichum	|	 	|	374220
1	|	Racomitrium lanuginosum	|	 	|	140628
2	|	Racomitrium sudeticum	|	Bucklandiella sudetica	|	981376
2	|	Racomitrium venustum	|	Bucklandiella venusta	|	1477580
1	|	Radiola linoides	|	 	|	586403
1	|	Radula complanata	|	 	|	139838
1	|	Ranunculus abortivus	|	 	|	286845
1	|	Ranunculus acris	|	 	|	3447
3	|	Ranunculus ambigens	|	 	|	 
1	|	Ranunculus aquatilis	|	 	|	568530
1	|	Ranunculus bulbosus	|	 	|	74828
2	|	Ranunculus cymbalaria	|	Halerpestes cymbalaria	|	286840
1	|	Ranunculus fascicularis	|	 	|	568547
3	|	Ranunculus flabellaris	|	 	|	 
1	|	Ranunculus flammula	|	 	|	278071
1	|	Ranunculus gmelinii	|	 	|	286903
1	|	Ranunculus hispidus	|	 	|	476038
1	|	Ranunculus lapponicus	|	 	|	286926
1	|	Ranunculus pensylvanicus	|	 	|	286968
1	|	Ranunculus recurvatus	|	 	|	46994
1	|	Ranunculus repens	|	 	|	137665
1	|	Ranunculus sceleratus	|	 	|	147635
1	|	Raphanus raphanistrum	|	 	|	109996
1	|	Raphanus sativus	|	 	|	3726
3	|	Rauiella scita	|	 	|	 
1	|	Reseda alba	|	 	|	28546
1	|	Reseda lutea	|	 	|	202615
1	|	Rhabdoweisia crispata	|	 	|	115595
1	|	Rhamnus alnifolia	|	 	|	527216
1	|	Rhamnus cathartica	|	 	|	3610
2	|	Rhamnus frangula	|	Frangula alnus	|	106677
1	|	Rheum rhabarbarum	|	 	|	333310
1	|	Rhexia virginica	|	 	|	40003
1	|	Rhinanthus minor	|	 	|	254782
1	|	Rhizoclonium implexum	|	 	|	221849
3	|	Rhizoclonium kerneri	|	 	|	 
1	|	Rhizoclonium riparium	|	 	|	221846
3	|	Rhizoclonium tortuosum	|	 	|	 
1	|	Rhizomnium appalachianum	|	 	|	417146
1	|	Rhizomnium magnifolium	|	 	|	295715
1	|	Rhizomnium pseudopunctatum	|	 	|	295714
1	|	Rhizomnium punctatum	|	 	|	187992
1	|	Rhodiola rosea	|	 	|	203015
1	|	Rhodobryum ontariense	|	 	|	188012
1	|	Rhodobryum roseum	|	 	|	65534
1	|	Rhodochorton purpureum	|	 	|	39576
1	|	Rhododendron canadense	|	 	|	49465
1	|	Rhododendron canescens	|	 	|	78638
1	|	Rhododendron groenlandicum	|	 	|	49605
1	|	Rhododendron lapponicum	|	 	|	313330
1	|	Rhododendron maximum	|	 	|	191528
1	|	Rhododendron viscosum	|	 	|	78644
1	|	Rhodomela confervoides	|	 	|	35163
3	|	Rhus copallinum	|	 	|	 
1	|	Rhus glabra	|	 	|	298662
1	|	Rhus typhina	|	 	|	255348
1	|	Rhynchospora alba	|	 	|	241642
3	|	Rhynchospora capillacea	|	 	|	 
3	|	Rhynchospora capitellata	|	 	|	 
1	|	Rhynchospora fusca	|	 	|	529450
3	|	Rhynchospora macrostachya	|	 	|	 
1	|	Rhytidiadelphus squarrosus	|	 	|	53008
1	|	Rhytidiadelphus triquetrus	|	 	|	28469
1	|	Ribes americanum	|	 	|	3802
1	|	Ribes cynosbati	|	 	|	208494
1	|	Ribes glandulosum	|	 	|	175226
1	|	Ribes hirtellum	|	 	|	175203
1	|	Ribes lacustre	|	 	|	175209
1	|	Ribes nigrum	|	 	|	78511
1	|	Ribes rubrum	|	 	|	175228
1	|	Ribes triste	|	 	|	175233
1	|	Riccardia latifrons	|	 	|	373806
1	|	Riccardia multifida	|	 	|	139850
1	|	Robinia hispida	|	 	|	98745
1	|	Robinia pseudoacacia	|	 	|	35938
1	|	Robinia viscosa	|	 	|	168547
1	|	Rorippa amphibia	|	 	|	65951
1	|	Rorippa islandica	|	 	|	157092
1	|	Rorippa palustris	|	 	|	50498
1	|	Rorippa sylvestris	|	 	|	65952
1	|	Rosa acicularis	|	 	|	117260
1	|	Rosa blanda	|	 	|	74640
1	|	Rosa canina	|	 	|	74635
1	|	Rosa carolina	|	 	|	74638
2	|	Rosa cinnamomea	|	Rosa pendulina	|	74642
1	|	Rosa gallica	|	 	|	74632
1	|	Rosa glauca	|	 	|	74637
1	|	Rosa multiflora	|	 	|	74647
1	|	Rosa nitida	|	 	|	267245
1	|	Rosa palustris	|	 	|	267247
2	|	Rosa rubiginosa	|	Rosa eglanteria	|	74636
1	|	Rosa rugosa	|	 	|	74645
1	|	Rosa setigera	|	 	|	137000
1	|	Rosa spinosissima	|	 	|	74630
1	|	Rosa virginiana	|	 	|	74639
1	|	Rubus allegheniensis	|	 	|	75062
1	|	Rubus canadensis	|	 	|	75066
1	|	Rubus chamaemorus	|	 	|	57936
3	|	Rubus elegantulus	|	 	|	 
1	|	Rubus flagellaris	|	 	|	190224
1	|	Rubus hispidus	|	 	|	43104
1	|	Rubus idaeus	|	 	|	32247
3	|	Rubus illecebrosus	|	 	|	 
1	|	Rubus occidentalis	|	 	|	75079
1	|	Rubus odoratus	|	 	|	75080
1	|	Rubus pensilvanicus	|	 	|	75084
1	|	Rubus pubescens	|	 	|	75086
3	|	Rubus recurvicaulis	|	 	|	 
1	|	Rubus repens	|	 	|	75061
1	|	Rubus sachalinensis	|	 	|	59502
1	|	Rubus setosus	|	 	|	75092
3	|	Rubus tardatus	|	 	|	 
1	|	Rudbeckia hirta	|	 	|	52299
1	|	Rudbeckia laciniata	|	 	|	52310
1	|	Rumex acetosa	|	 	|	41241
1	|	Rumex acetosella	|	 	|	61450
1	|	Rumex alpinus	|	 	|	1351827
3	|	Rumex altissimus	|	 	|	 
3	|	Rumex aquaticus	|	 	|	 
3	|	Rumex britannica	|	 	|	 
1	|	Rumex crispus	|	 	|	174649
1	|	Rumex longifolius	|	 	|	1075208
1	|	Rumex maritimus	|	 	|	467604
3	|	Rumex mexicanus	|	 	|	 
1	|	Rumex obtusifolius	|	 	|	3619
1	|	Rumex occidentalis	|	 	|	180093
3	|	Rumex pallidus	|	 	|	 
1	|	Rumex patientia	|	 	|	137229
1	|	Rumex salicifolius	|	 	|	1234504
1	|	Rumex triangulivalvis	|	 	|	1234506
3	|	Rumex verticillatus	|	 	|	 
1	|	Ruppia maritima	|	 	|	29652
1	|	Sabatia campestris	|	 	|	236218
1	|	Sacoila lanceolata	|	 	|	154543
1	|	Saelania glaucescens	|	 	|	324197
1	|	Sagina japonica	|	 	|	254022
1	|	Sagina nodosa	|	 	|	1155358
1	|	Sagina procumbens	|	 	|	230724
1	|	Sagittaria cuneata	|	 	|	353097
1	|	Sagittaria graminea	|	 	|	146149
1	|	Sagittaria latifolia	|	 	|	15008
1	|	Sagittaria montevidensis	|	 	|	118780
1	|	Sagittaria rigida	|	 	|	353102
1	|	Salicornia bigelovii	|	 	|	46105
2	|	Salicornia depressa	|	Salicornia virginica	|	549776
3	|	Salicornia depressa;Salicornia	|	 	|	 
1	|	Salicornia maritima	|	 	|	447781
1	|	Salix alba	|	 	|	75704
1	|	Salix arctophila	|	 	|	669805
3	|	Salix argyrocarpa	|	 	|	 
1	|	Salix bebbiana	|	 	|	75707
1	|	Salix candida	|	 	|	1087216
1	|	Salix cinerea	|	 	|	470278
1	|	Salix cordata	|	 	|	426349
1	|	Salix discolor	|	 	|	75709
2	|	Salix eleagnos	|	Salix elaeagnos	|	386449
1	|	Salix eriocephala	|	 	|	285592
1	|	Salix exigua	|	 	|	77062
1	|	Salix fragilis	|	 	|	77063
1	|	Salix herbacea	|	 	|	77064
1	|	Salix humilis	|	 	|	1242995
1	|	Salix interior	|	 	|	75712
1	|	Salix lucida	|	 	|	350589
1	|	Salix myricoides	|	 	|	1510608
1	|	Salix nigra	|	 	|	75714
1	|	Salix pedicellaris	|	 	|	1120109
1	|	Salix pellita	|	 	|	1120110
1	|	Salix pentandra	|	 	|	75715
1	|	Salix petiolaris	|	 	|	1242996
1	|	Salix planifolia	|	 	|	1120111
1	|	Salix purpurea	|	 	|	77065
1	|	Salix pyrifolia	|	 	|	1242997
1	|	Salix sericea	|	 	|	312456
1	|	Salix uva-ursi	|	 	|	669821
1	|	Salix viminalis	|	 	|	40686
1	|	Salsola kali	|	 	|	151250
1	|	Salvia officinalis	|	 	|	38868
1	|	Sambucus nigra	|	 	|	4202
1	|	Sambucus racemosa	|	 	|	4203
1	|	Samolus valerandi	|	 	|	59985
1	|	Sanguinaria canadensis	|	 	|	3472
1	|	Sanguisorba canadensis	|	 	|	137455
1	|	Sanguisorba minor	|	 	|	137456
1	|	Sanguisorba officinalis	|	 	|	137457
3	|	Sanicula marilandica	|	 	|	 
1	|	Sanicula trifoliata	|	 	|	393535
1	|	Sanionia uncinata	|	 	|	140003
1	|	Saponaria officinalis	|	 	|	3572
1	|	Sarracenia purpurea	|	 	|	45176
1	|	Sassafras albidum	|	 	|	46945
1	|	Satureja hortensis	|	 	|	49987
1	|	Saxifraga paniculata	|	 	|	102734
1	|	Scapania irrigua	|	 	|	537852
2	|	Scapania nemorosa	|	Scapania nemorea	|	41848
1	|	Scapania undulata	|	 	|	215256
1	|	Scenedesmus acutus	|	 	|	104103
1	|	Scenedesmus armatus	|	 	|	1034623
1	|	Scenedesmus ecornis	|	 	|	119575
3	|	Scenedesmus spinosus	|	 	|	 
2	|	Schedonorus arundinaceus	|	Festuca arundinacea	|	4606
2	|	Schedonorus pratensis	|	Festuca pratensis	|	4608
1	|	Scheuchzeria palustris	|	 	|	29653
1	|	Schistidium agassizii	|	 	|	860393
1	|	Schistidium apocarpum	|	 	|	65527
1	|	Schistidium maritimum	|	 	|	860413
1	|	Schistidium rivulare	|	 	|	374223
1	|	Schistostega pennata	|	 	|	70141
1	|	Schizachne purpurascens	|	 	|	545880
1	|	Schizachyrium scoparium	|	 	|	79855
1	|	Schizanthus pinnatus	|	 	|	33122
1	|	Schoenoplectus acutus	|	 	|	140885
1	|	Schoenoplectus americanus	|	 	|	46335
1	|	Schoenoplectus pungens	|	 	|	238833
3	|	Schoenoplectus smithii	|	 	|	 
3	|	Schoenoplectus steinmetzii	|	 	|	 
1	|	Schoenoplectus subterminalis	|	 	|	1442359
1	|	Schoenoplectus tabernaemontani	|	 	|	316508
1	|	Schoenoplectus torreyi	|	 	|	1442360
1	|	Scirpus atrocinctus	|	 	|	435679
1	|	Scirpus atrovirens	|	 	|	743735
1	|	Scirpus cyperinus	|	 	|	435680
1	|	Scirpus expansus	|	 	|	435681
1	|	Scirpus hattorianus	|	 	|	435684
1	|	Scirpus microcarpus	|	 	|	100302
1	|	Scirpus pallidus	|	 	|	1540060
1	|	Scirpus pedicellatus	|	 	|	1540061
1	|	Scirpus pendulus	|	 	|	435685
1	|	Scirpus polyphyllus	|	 	|	1540062
1	|	Scirpus sylvaticus	|	 	|	434052
1	|	Scleranthus annuus	|	 	|	230712
1	|	Scorpidium scorpioides	|	 	|	140008
1	|	Scrophularia lanceolata	|	 	|	942075
1	|	Scrophularia marilandica	|	 	|	764929
3	|	Scutellaria churchilliana	|	 	|	 
1	|	Scutellaria galericulata	|	 	|	53169
1	|	Scutellaria lateriflora	|	 	|	233893
1	|	Scutellaria parvula	|	 	|	942060
1	|	Secale cereale	|	 	|	4550
1	|	Securigera varia	|	 	|	53861
1	|	Sedum acre	|	 	|	23028
1	|	Sedum album	|	 	|	23029
1	|	Sedum rupestre	|	 	|	91145
1	|	Selaginella apoda	|	 	|	39585
1	|	Selaginella rupestris	|	 	|	88037
1	|	Selaginella selaginoides	|	 	|	69996
3	|	Seligeria recurvata	|	 	|	 
1	|	Sematophyllum demissum	|	 	|	94591
3	|	Sematophyllum marylandicum	|	 	|	 
1	|	Sempervivum tectorum	|	 	|	91155
1	|	Senecio sylvaticus	|	 	|	121557
1	|	Senecio viscosus	|	 	|	85882
1	|	Senecio vulgaris	|	 	|	76276
3	|	Sericocarpus asteroides	|	 	|	 
1	|	Setaria italica	|	 	|	4555
1	|	Setaria pumila	|	 	|	305353
1	|	Setaria verticillata	|	 	|	149379
1	|	Setaria viridis	|	 	|	4556
1	|	Shepherdia canadensis	|	 	|	36905
1	|	Sherardia arvensis	|	 	|	29803
1	|	Sibbaldia procumbens	|	 	|	57947
2	|	Sibbaldiopsis tridentata	|	Sibbaldia retusa	|	57934
1	|	Sicyos angulatus	|	 	|	64232
1	|	Sida spinosa	|	 	|	108380
1	|	Silene acaulis	|	 	|	39862
1	|	Silene antirrhina	|	 	|	54821
1	|	Silene armeria	|	 	|	39866
1	|	Silene chalcedonica	|	 	|	39855
1	|	Silene coronaria	|	 	|	42034
3	|	Silene csereii	|	 	|	 
1	|	Silene dichotoma	|	 	|	39878
1	|	Silene dioica	|	 	|	39879
1	|	Silene flos-cuculi	|	 	|	42036
1	|	Silene gallica	|	 	|	3575
1	|	Silene latifolia	|	 	|	37657
1	|	Silene nivea	|	 	|	200590
1	|	Silene noctiflora	|	 	|	39899
1	|	Silene nutans	|	 	|	42038
2	|	Silene viscaria	|	Viscaria vulgaris	|	42042
1	|	Silene vulgaris	|	 	|	42043
1	|	Silphium perfoliatum	|	 	|	53588
1	|	Sinapis alba	|	 	|	3728
1	|	Sinapis arvensis	|	 	|	29728
1	|	Sisymbrium altissimum	|	 	|	71365
1	|	Sisymbrium officinale	|	 	|	203582
1	|	Sisyrinchium albidum	|	 	|	1129424
1	|	Sisyrinchium angustifolium	|	 	|	244039
1	|	Sisyrinchium atlanticum	|	 	|	1129426
1	|	Sisyrinchium campestre	|	 	|	1053806
1	|	Sisyrinchium montanum	|	 	|	207934
1	|	Sisyrinchium mucronatum	|	 	|	1129437
1	|	Sium suave	|	 	|	48053
1	|	Smilax herbacea	|	 	|	299602
1	|	Smilax rotundifolia	|	 	|	72647
1	|	Solanum carolinense	|	 	|	50511
1	|	Solanum dulcamara	|	 	|	45834
1	|	Solanum nigrum	|	 	|	4112
1	|	Solanum physalifolium	|	 	|	45836
1	|	Solanum rostratum	|	 	|	45839
2	|	Solidago altissima	|	Solidago canadensis var. scabra	|	59294
1	|	Solidago arguta	|	 	|	471147
1	|	Solidago bicolor	|	 	|	996324
1	|	Solidago caesia	|	 	|	471148
3	|	Solidago calcicola	|	 	|	 
1	|	Solidago canadensis	|	 	|	59297
1	|	Solidago flexicaulis	|	 	|	330182
1	|	Solidago gigantea	|	 	|	330183
1	|	Solidago hispida	|	 	|	996325
1	|	Solidago juncea	|	 	|	330184
3	|	Solidago leiocarpa	|	 	|	 
1	|	Solidago macrophylla	|	 	|	1539869
1	|	Solidago nemoralis	|	 	|	471149
1	|	Solidago patula	|	 	|	471151
3	|	Solidago puberula	|	 	|	 
1	|	Solidago rugosa	|	 	|	511490
1	|	Solidago sempervirens	|	 	|	199523
1	|	Solidago simplex	|	 	|	330185
1	|	Solidago squarrosa	|	 	|	1405027
1	|	Solidago uliginosa	|	 	|	996327
1	|	Solidago ulmifolia	|	 	|	691053
1	|	Sonchus arvensis	|	 	|	50192
1	|	Sonchus asper	|	 	|	50193
1	|	Sonchus oleraceus	|	 	|	50207
1	|	Sorbaria sorbifolia	|	 	|	141005
1	|	Sorbus americana	|	 	|	193310
1	|	Sorbus aucuparia	|	 	|	36599
1	|	Sorbus decora	|	 	|	765745
1	|	Sorbus scopulina	|	 	|	32249
1	|	Sorghastrum nutans	|	 	|	79857
1	|	Sorghum bicolor	|	 	|	4558
1	|	Sparganium americanum	|	 	|	113279
1	|	Sparganium androcladum	|	 	|	1407755
1	|	Sparganium angustifolium	|	 	|	669838
