
code	|	name	|	preferred name	|	taxid
1	|	Iva annua	|	 	|	1306930
1	|	Iva frutescens	|	 	|	114189
1	|	Jacobaea vulgaris	|	 	|	98722
1	|	Jaffueliobryum wrightii	|	 	|	483357
2	|	Jamesoniella autumnalis	|	Syzygiella autumnalis	|	53015
1	|	Jasione montana	|	 	|	239452
2	|	Juglans ailantifolia	|	Juglans ailanthifolia	|	91209
1	|	Juglans cinerea	|	 	|	91214
1	|	Juglans nigra	|	 	|	16719
3	|	Juncus acuminatus	|	 	|	 
3	|	Juncus anthelatus	|	 	|	 
1	|	Juncus arcticus	|	 	|	253145
1	|	Juncus articulatus	|	 	|	223654
1	|	Juncus balticus	|	 	|	223655
3	|	Juncus biflorus	|	 	|	 
3	|	Juncus brachycarpus	|	 	|	 
1	|	Juncus brachycephalus	|	 	|	308411
1	|	Juncus brevicaudatus	|	 	|	308410
1	|	Juncus bufonius	|	 	|	223656
1	|	Juncus canadensis	|	 	|	308403
1	|	Juncus conglomeratus	|	 	|	253146
1	|	Juncus debilis	|	 	|	308408
1	|	Juncus dichotomus	|	 	|	223663
1	|	Juncus diffusissimus	|	 	|	308412
1	|	Juncus dudleyi	|	 	|	308393
1	|	Juncus effusus	|	 	|	13579
1	|	Juncus filiformis	|	 	|	253148
1	|	Juncus gerardii	|	 	|	223665
3	|	Juncus greenei	|	 	|	 
3	|	Juncus hybridus	|	 	|	 
1	|	Juncus inflexus	|	 	|	318445
3	|	Juncus marginatus	|	 	|	 
3	|	Juncus militaris	|	 	|	 
1	|	Juncus nodosus	|	 	|	308406
1	|	Juncus pelocarpus	|	 	|	308400
3	|	Juncus pervetus	|	 	|	 
3	|	Juncus pylaei	|	 	|	 
1	|	Juncus scirpoides	|	 	|	308409
3	|	Juncus secundus	|	 	|	 
3	|	Juncus subcaudatus	|	 	|	 
1	|	Juncus subnodulosus	|	 	|	223680
1	|	Juncus tenuis	|	 	|	932103
1	|	Juncus torreyi	|	 	|	932104
1	|	Juncus trifidus	|	 	|	223681
1	|	Jungermannia exsertifolia	|	 	|	280830
3	|	Jungermannia karl-meulleri;Jungermannia	|	 	|	 
1	|	Jungermannia pumila	|	 	|	248332
1	|	Juniperus communis	|	 	|	58039
1	|	Juniperus horizontalis	|	 	|	669713
1	|	Juniperus virginiana	|	 	|	39584
1	|	Kalmia angustifolia	|	 	|	45901
1	|	Kalmia buxifolia	|	 	|	13585
1	|	Kalmia latifolia	|	 	|	45902
1	|	Kalmia polifolia	|	 	|	45899
1	|	Kalopanax septemlobus	|	 	|	228393
1	|	Kickxia elatine	|	 	|	105588
1	|	Kirchneriella lunaris	|	 	|	55413
1	|	Klebsormidium flaccidum	|	 	|	3175
1	|	Knautia arvensis	|	 	|	105271
2	|	Kochia scoparia	|	Bassia scoparia	|	83154
1	|	Koelreuteria paniculata	|	 	|	43168
1	|	Kolkwitzia amabilis	|	 	|	105268
1	|	Krigia virginica	|	 	|	19025
1	|	Kummerowia striata	|	 	|	466223
3	|	Kurzia setacea	|	 	|	 
1	|	Lablab purpureus	|	 	|	35936
1	|	Laburnum anagyroides	|	 	|	49828
1	|	Lachnanthes caroliniana	|	 	|	95960
1	|	Lactuca biennis	|	 	|	883013
1	|	Lactuca canadensis	|	 	|	527214
1	|	Lactuca floridana	|	 	|	883014
1	|	Lactuca hirsuta	|	 	|	883011
3	|	Lactuca morssii	|	 	|	 
1	|	Lactuca sativa	|	 	|	4236
1	|	Lactuca serriola	|	 	|	75943
1	|	Lamium album	|	 	|	53159
1	|	Lamium amplexicaule	|	 	|	53160
1	|	Lamium galeobdolon	|	 	|	53161
1	|	Lamium maculatum	|	 	|	53163
1	|	Lamium purpureum	|	 	|	53164
1	|	Lantana camara	|	 	|	126435
1	|	Laportea canadensis	|	 	|	194269
1	|	Lappula squarrosa	|	 	|	203740
1	|	Lapsana communis	|	 	|	268080
1	|	Larix decidua	|	 	|	71402
1	|	Larix laricina	|	 	|	3326
1	|	Lasthenia californica	|	 	|	149440
1	|	Lasthenia minor	|	 	|	170379
1	|	Lathyrus aphaca	|	 	|	3854
1	|	Lathyrus japonicus	|	 	|	154493
1	|	Lathyrus latifolius	|	 	|	154494
1	|	Lathyrus palustris	|	 	|	313104
1	|	Lathyrus pratensis	|	 	|	254779
1	|	Lathyrus sativus	|	 	|	3860
1	|	Lathyrus sylvestris	|	 	|	313117
1	|	Lathyrus tuberosus	|	 	|	49829
1	|	Lavandula angustifolia	|	 	|	39329
1	|	Layia platyglossa	|	 	|	511973
1	|	Lechea intermedia	|	 	|	1441988
3	|	Lechea maritima	|	 	|	 
3	|	Lechea minor	|	 	|	 
3	|	Lechea mucronata	|	 	|	 
3	|	Lechea pulchella	|	 	|	 
3	|	Lechea tenuifolia	|	 	|	 
1	|	Leersia oryzoides	|	 	|	35712
1	|	Leersia virginica	|	 	|	38706
1	|	Leitneria floridana	|	 	|	83908
1	|	Lejeunea cavifolia	|	 	|	65057
1	|	Lemna minor	|	 	|	4472
1	|	Lemna minuta	|	 	|	161101
1	|	Lemna perpusilla	|	 	|	161103
1	|	Lemna trisulca	|	 	|	161105
1	|	Lemna valdiviana	|	 	|	161107
1	|	Lens culinaris	|	 	|	3864
2	|	Leontodon autumnalis	|	Scorzoneroides autumnalis	|	212686
1	|	Leontodon hispidus	|	 	|	58660
1	|	Leontodon saxatilis	|	 	|	122540
1	|	Leonurus cardiaca	|	 	|	587664
1	|	Lepidium campestre	|	 	|	65351
1	|	Lepidium coronopus	|	 	|	1108809
1	|	Lepidium densiflorum	|	 	|	200329
1	|	Lepidium didymum	|	 	|	398450
1	|	Lepidium draba	|	 	|	153317
1	|	Lepidium latifolium	|	 	|	153343
1	|	Lepidium perfoliatum	|	 	|	153358
1	|	Lepidium ruderale	|	 	|	153365
1	|	Lepidium sativum	|	 	|	33125
1	|	Lepidium virginicum	|	 	|	59292
1	|	Leptobryum pyriforme	|	 	|	41854
2	|	Leptochloa fusca	|	Diplachne fusca	|	160547
2	|	Leptochloa panicea	|	Dinebra panicea	|	433885
3	|	Leptodictyum humile	|	 	|	 
1	|	Leskea polycarpa	|	 	|	140639
1	|	Lespedeza angustifolia	|	 	|	701541
1	|	Lespedeza bicolor	|	 	|	556514
1	|	Lespedeza capitata	|	 	|	571920
1	|	Lespedeza cuneata	|	 	|	53893
1	|	Lespedeza cyrtobotrya	|	 	|	701533
1	|	Lespedeza frutescens	|	 	|	556515
3	|	Lespedeza frutescens;Lespedeza	|	 	|	 
1	|	Lespedeza hirta	|	 	|	466224
3	|	Lespedeza nuttallii	|	 	|	 
1	|	Lespedeza procumbens	|	 	|	701547
1	|	Lespedeza stuevei	|	 	|	701549
1	|	Lespedeza thunbergii	|	 	|	556517
1	|	Lespedeza violacea	|	 	|	701552
1	|	Lespedeza virginica	|	 	|	701553
1	|	Leucanthemum vulgare	|	 	|	99072
1	|	Leucobryum glaucum	|	 	|	94688
1	|	Leucodon brachypus	|	 	|	94541
1	|	Leucojum aestivum	|	 	|	54835
1	|	Leucothoe fontanesiana	|	 	|	95634
1	|	Levisticum officinale	|	 	|	48042
1	|	Leymus mollis	|	 	|	183794
1	|	Liatris pycnostachya	|	 	|	983228
1	|	Liatris scariosa	|	 	|	983229
1	|	Liatris spicata	|	 	|	886939
1	|	Ligusticum scoticum	|	 	|	49554
1	|	Ligustrum obtusifolium	|	 	|	178760
1	|	Ligustrum ovalifolium	|	 	|	126436
1	|	Ligustrum sinense	|	 	|	126438
1	|	Ligustrum vulgare	|	 	|	13597
1	|	Lilaeopsis chinensis	|	 	|	434735
1	|	Lilium canadense	|	 	|	84045
1	|	Lilium candidum	|	 	|	83802
1	|	Lilium lancifolium	|	 	|	79002
1	|	Lilium philadelphicum	|	 	|	84056
1	|	Lilium superbum	|	 	|	4692
3	|	Limonium carolinianum	|	 	|	 
1	|	Limosella australis	|	 	|	1155342
1	|	Linaria bipartita	|	 	|	1070244
2	|	Linaria dalmatica	|	Linaria genistifolia subsp. dalmatica	|	1071897
1	|	Linaria genistifolia	|	 	|	309346
1	|	Linaria maroccana	|	 	|	237459
1	|	Linaria repens	|	 	|	299782
1	|	Linaria vulgaris	|	 	|	43171
1	|	Lindera benzoin	|	 	|	55958
1	|	Lindernia dubia	|	 	|	438434
1	|	Linnaea borealis	|	 	|	77623
1	|	Linum catharticum	|	 	|	524254
3	|	Linum floridanum	|	 	|	 
3	|	Linum intercursum	|	 	|	 
3	|	Linum medium	|	 	|	 
1	|	Linum perenne	|	 	|	35941
1	|	Linum striatum	|	 	|	586394
1	|	Linum sulcatum	|	 	|	610154
1	|	Linum usitatissimum	|	 	|	4006
3	|	Linum virginianum	|	 	|	 
1	|	Liparis liliifolia	|	 	|	78794
1	|	Liparis loeselii	|	 	|	226209
1	|	Lipocarpha micrantha	|	 	|	1234527
1	|	Liquidambar styraciflua	|	 	|	4400
1	|	Liriodendron tulipifera	|	 	|	3415
1	|	Lithospermum officinale	|	 	|	475907
1	|	Lobelia cardinalis	|	 	|	76578
1	|	Lobelia dortmanna	|	 	|	368684
1	|	Lobelia erinus	|	 	|	16430
1	|	Lobelia inflata	|	 	|	308559
1	|	Lobelia kalmii	|	 	|	368688
1	|	Lobelia siphilitica	|	 	|	330173
1	|	Lobelia spicata	|	 	|	1441989
1	|	Lobularia maritima	|	 	|	226051
1	|	Lolium multiflorum	|	 	|	4521
1	|	Lolium perenne	|	 	|	4522
1	|	Lolium temulentum	|	 	|	34176
1	|	Lomentaria baileyana	|	 	|	35207
1	|	Lomentaria clavellosa	|	 	|	1550533
1	|	Lomentaria orcadensis	|	 	|	406729
2	|	Lonicera bella	|	Lonicera x bella	|	1037010
1	|	Lonicera canadensis	|	 	|	350584
1	|	Lonicera dioica	|	 	|	486665
1	|	Lonicera hirsuta	|	 	|	566142
1	|	Lonicera japonica	|	 	|	105884
1	|	Lonicera maackii	|	 	|	51255
1	|	Lonicera morrowii	|	 	|	255350
1	|	Lonicera reticulata	|	 	|	180182
1	|	Lonicera sempervirens	|	 	|	134522
1	|	Lonicera standishii	|	 	|	486686
1	|	Lonicera tatarica	|	 	|	447676
3	|	Lonicera villosa	|	 	|	 
3	|	Lonicera xylosteoides	|	 	|	 
1	|	Lonicera xylosteum	|	 	|	439142
1	|	Lophocolea heterophylla	|	 	|	3207
3	|	Lophozia bantriensis	|	 	|	 
2	|	Lophozia bicrenata	|	Isopaches bicrenatus	|	248330
3	|	Lophozia capitata	|	 	|	 
1	|	Lophozia gillmanii	|	 	|	389495
1	|	Lophozia longidens	|	 	|	209800
1	|	Lotus corniculatus	|	 	|	47247
1	|	Ludwigia alternifolia	|	 	|	330174
1	|	Ludwigia palustris	|	 	|	376201
1	|	Ludwigia polycarpa	|	 	|	1081046
1	|	Ludwigia sphaerocarpa	|	 	|	1081047
1	|	Lunaria annua	|	 	|	153659
1	|	Lupinus perennis	|	 	|	53236
1	|	Lupinus polyphyllus	|	 	|	3874
1	|	Luzula acuminata	|	 	|	203794
1	|	Luzula bulbosa	|	 	|	630091
1	|	Luzula campestris	|	 	|	218141
1	|	Luzula confusa	|	 	|	630096
1	|	Luzula echinata	|	 	|	630102
1	|	Luzula luzuloides	|	 	|	318444
1	|	Luzula multiflora	|	 	|	178423
1	|	Luzula parviflora	|	 	|	46323
1	|	Lycium barbarum	|	 	|	112863
1	|	Lycium chinense	|	 	|	112883
1	|	Lycopodiella alopecuroides	|	 	|	41992
3	|	Lycopodiella appressa	|	 	|	 
1	|	Lycopodiella caroliniana	|	 	|	89042
3	|	Lycopodiella copelandii	|	 	|	 
1	|	Lycopodiella inundata	|	 	|	37431
1	|	Lycopodium annotinum	|	 	|	13840
1	|	Lycopodium clavatum	|	 	|	3252
2	|	Lycopodium complanatum	|	Diphasiastrum complanatum	|	34168
1	|	Lycopodium dendroideum	|	 	|	1539865
2	|	Lycopodium digitatum	|	Diphasiastrum digitatum	|	13841
3	|	Lycopodium hickeyi	|	 	|	 
1	|	Lycopodium lagopus	|	 	|	320794
1	|	Lycopodium obscurum	|	 	|	62333
2	|	Lycopodium tristachyum	|	Diphasiastrum tristachyum	|	37432
1	|	Lycopus americanus	|	 	|	932105
3	|	Lycopus amplectens	|	 	|	 
3	|	Lycopus asper	|	 	|	 
1	|	Lycopus europaeus	|	 	|	260603
3	|	Lycopus rubellus	|	 	|	 
1	|	Lycopus uniflorus	|	 	|	392634
3	|	Lycopus virginicus	|	 	|	 
1	|	Lygodium palmatum	|	 	|	148567
1	|	Lyonia ligustrina	|	 	|	49151
3	|	Lyonia mariana	|	 	|	 
1	|	Lysimachia ciliata	|	 	|	213256
1	|	Lysimachia hybrida	|	 	|	306301
3	|	Lysimachia maritima	|	 	|	 
1	|	Lysimachia nummularia	|	 	|	175113
3	|	Lysimachia producta	|	 	|	 
1	|	Lysimachia punctata	|	 	|	213289
1	|	Lysimachia quadrifolia	|	 	|	213290
1	|	Lysimachia terrestris	|	 	|	306308
1	|	Lysimachia thyrsiflora	|	 	|	174664
1	|	Lysimachia vulgaris	|	 	|	191068
3	|	Lythrum alatum	|	 	|	 
1	|	Lythrum hyssopifolia	|	 	|	22511
1	|	Lythrum salicaria	|	 	|	13129
1	|	Macleaya cordata	|	 	|	56857
1	|	Maclura pomifera	|	 	|	3496
1	|	Madia sativa	|	 	|	149445
1	|	Magnolia acuminata	|	 	|	3404
1	|	Magnolia stellata	|	 	|	54733
1	|	Magnolia tripetala	|	 	|	44926
1	|	Magnolia virginiana	|	 	|	3412
1	|	Maianthemum canadense	|	 	|	416391
1	|	Maianthemum racemosum	|	 	|	39530
1	|	Maianthemum stellatum	|	 	|	191661
1	|	Maianthemum trifolium	|	 	|	416393
3	|	Malaxis bayardii	|	 	|	 
1	|	Malaxis monophyllos	|	 	|	426910
3	|	Malaxis unifolia	|	 	|	 
1	|	Malus baccata	|	 	|	106549
1	|	Malus coronaria	|	 	|	106550
1	|	Malus floribunda	|	 	|	138912
1	|	Malus prunifolia	|	 	|	106564
1	|	Malus pumila	|	 	|	283210
1	|	Malus sieboldii	|	 	|	106566
1	|	Malva alcea	|	 	|	446150
1	|	Malva moschata	|	 	|	446345
1	|	Malva neglecta	|	 	|	183277
3	|	Malva neglecta;Malva	|	 	|	 
1	|	Malva parviflora	|	 	|	145753
1	|	Malva pusilla	|	 	|	96480
1	|	Malva sylvestris	|	 	|	145754
1	|	Malva verticillata	|	 	|	446348
1	|	Marchantia polymorpha	|	 	|	3197
1	|	Marrubium vulgare	|	 	|	41230
1	|	Marsilea quadrifolia	|	 	|	13816
1	|	Marsupella emarginata	|	 	|	253513
1	|	Marsupella sphacelata	|	 	|	209796
1	|	Matricaria chamomilla	|	 	|	98504
1	|	Matricaria discoidea	|	 	|	883867
1	|	Matteuccia struthiopteris	|	 	|	3277
3	|	Mazus miquelii	|	 	|	 
1	|	Mazus pumilus	|	 	|	113205
1	|	Medeola virginiana	|	 	|	4694
1	|	Medicago arabica	|	 	|	70936
1	|	Medicago laciniata	|	 	|	70952
1	|	Medicago lupulina	|	 	|	47085
1	|	Medicago minima	|	 	|	70957
1	|	Medicago monantha	|	 	|	70958
1	|	Medicago polymorpha	|	 	|	47084
1	|	Medicago sativa	|	 	|	3879
1	|	Melampyrum lineare	|	 	|	68868
1	|	Melilotus albus	|	 	|	47082
1	|	Melilotus indicus	|	 	|	200951
1	|	Melilotus officinalis	|	 	|	47083
1	|	Melissa officinalis	|	 	|	39338
3	|	Melobesia membranacea	|	 	|	 
1	|	Menispermum canadense	|	 	|	49681
1	|	Mentha aquatica	|	 	|	190902
1	|	Mentha arvensis	|	 	|	292239
3	|	Mentha arvensis;Mentha	|	 	|	 
2	|	Mentha gracilis	|	Mentha x gracilis	|	241069
2	|	Mentha piperita	|	Mentha x piperita	|	34256
2	|	Mentha rotundifolia	|	Mentha suaveolens	|	38860
1	|	Mentha spicata	|	 	|	29719
3	|	Mentha verticillata	|	 	|	 
1	|	Mentzelia oligosperma	|	 	|	310867
1	|	Menyanthes trifoliata	|	 	|	28525
1	|	Mercurialis annua	|	 	|	3986
1	|	Mertensia maritima	|	 	|	669721
1	|	Mertensia virginica	|	 	|	417949
1	|	Mesotaenium endlicherianum	|	 	|	184485
1	|	Mibora minima	|	 	|	388712
1	|	Micranthes pensylvanica	|	 	|	90609
1	|	Micranthes virginiensis	|	 	|	90618
1	|	Micrasterias americana	|	 	|	1028387
1	|	Micrasterias furcata	|	 	|	912678
1	|	Micrasterias laticeps	|	 	|	912680
1	|	Micrasterias papillifera	|	 	|	416307
1	|	Micrasterias radiosa	|	 	|	912685
1	|	Micrasterias rotata	|	 	|	130981
1	|	Micrasterias tetraptera	|	 	|	1028395
1	|	Microseris douglasii	|	 	|	51944
3	|	Microspora amoena	|	 	|	 
1	|	Microstegium vimineum	|	 	|	91518
1	|	Mikania scandens	|	 	|	102787
1	|	Milium effusum	|	 	|	376129
3	|	Mimulus alatus	|	 	|	 
2	|	Mimulus brevipes	|	Diplacus brevipes	|	188298
2	|	Mimulus moschatus	|	Erythranthe moschata	|	270993
1	|	Mimulus ringens	|	 	|	188307
3	|	Minuartia michauxii	|	 	|	 
1	|	Mirabilis albida	|	 	|	427807
1	|	Mirabilis nyctaginea	|	 	|	46156
1	|	Miscanthus sacchariflorus	|	 	|	183675
1	|	Miscanthus sinensis	|	 	|	62337
1	|	Mitchella repens	|	 	|	45181
1	|	Mitella diphylla	|	 	|	40796
1	|	Mitella nuda	|	 	|	40798
1	|	Mnium hornum	|	 	|	41835
1	|	Mnium marginatum	|	 	|	1049808
1	|	Modiola caroliniana	|	 	|	217319
1	|	Moehringia lateriflora	|	 	|	410645
1	|	Moehringia macrophylla	|	 	|	645206
1	|	Molinia caerulea	|	 	|	38689
1	|	Mollugo verticillata	|	 	|	3592
1	|	Monarda citriodora	|	 	|	182379
1	|	Monarda clinopodia	|	 	|	182380
1	|	Monarda didyma	|	 	|	39343
1	|	Monarda fistulosa	|	 	|	39344
3	|	Monarda media	|	 	|	 
1	|	Monarda punctata	|	 	|	182387
1	|	Moneses uniflora	|	 	|	93817
2	|	Monolepis nuttalliana	|	Blitum nuttallianum	|	240013
1	|	Monostroma grevillei	|	 	|	63412
2	|	Monostroma oxyspermum	|	Gayralia oxysperma	|	153904
3	|	Monostroma zostericola	|	 	|	 
1	|	Monotropa uniflora	|	 	|	50148
1	|	Montia linearis	|	 	|	313222
1	|	Morella caroliniensis	|	 	|	260996
1	|	Morella cerifera	|	 	|	3510
1	|	Morella pensylvanica	|	 	|	1155552
1	|	Morus alba	|	 	|	3498
1	|	Morus rubra	|	 	|	32202
1	|	Muhlenbergia capillaris	|	 	|	946621
3	|	Muhlenbergia frondosa	|	 	|	 
3	|	Muhlenbergia glomerata	|	 	|	 
1	|	Muhlenbergia mexicana	|	 	|	946647
1	|	Muhlenbergia schreberi	|	 	|	751683
1	|	Muhlenbergia sobolifera	|	 	|	372163
1	|	Muhlenbergia sylvatica	|	 	|	160557
1	|	Muhlenbergia tenuiflora	|	 	|	946667
1	|	Muhlenbergia uniflora	|	 	|	751685
1	|	Muscari botryoides	|	 	|	81769
1	|	Muscari neglectum	|	 	|	59072
2	|	Mycelis muralis	|	Lactuca muralis	|	75960
1	|	Mylia anomala	|	 	|	389497
1	|	Myosotis arvensis	|	 	|	192338
1	|	Myosotis laxa	|	 	|	192342
1	|	Myosotis scorpioides	|	 	|	519065
1	|	Myosotis stricta	|	 	|	192842
1	|	Myosotis sylvatica	|	 	|	192364
1	|	Myosotis verna	|	 	|	192365
1	|	Myosoton aquaticum	|	 	|	228244
1	|	Myosurus minimus	|	 	|	59993
1	|	Myrica gale	|	 	|	29739
1	|	Myriophyllum alterniflorum	|	 	|	434553
1	|	Myriophyllum farwellii	|	 	|	208865
1	|	Myriophyllum heterophyllum	|	 	|	208866
1	|	Myriophyllum humile	|	 	|	208867
1	|	Myriophyllum pinnatum	|	 	|	208868
1	|	Myriophyllum sibiricum	|	 	|	24953
1	|	Myriophyllum spicatum	|	 	|	208873
1	|	Myriophyllum tenellum	|	 	|	208874
1	|	Myriophyllum verticillatum	|	 	|	208876
1	|	Myrrhis odorata	|	 	|	40880
1	|	Myurella sibirica	|	 	|	119538
1	|	Najas flexilis	|	 	|	29650
1	|	Najas gracillima	|	 	|	374601
1	|	Najas guadalupensis	|	 	|	403037
1	|	Najas minor	|	 	|	62343
1	|	Narcissus poeticus	|	 	|	54855
1	|	Narcissus pseudonarcissus	|	 	|	39639
1	|	Nardia geoscyphus	|	 	|	463577
1	|	Nasturtium microphyllum	|	 	|	82289
1	|	Nasturtium officinale	|	 	|	65948
1	|	Navarretia leucocephala	|	 	|	53765
1	|	Neckera pennata	|	 	|	94556
1	|	Nelumbo lutea	|	 	|	4431
1	|	Nemalion helminthoides	|	 	|	35200
1	|	Nemalion multifidum	|	 	|	908971
2	|	Neottia cordata	|	Listera cordata	|	669720
1	|	Nepeta cataria	|	 	|	39347
1	|	Neslia paniculata	|	 	|	98023
1	|	Nicandra physalodes	|	 	|	33118
3	|	Nicoraepoa andina;Poa	|	 	|	 
1	|	Nicotiana alata	|	 	|	4087
1	|	Nicotiana longiflora	|	 	|	118702
1	|	Nicotiana quadrivalvis	|	 	|	278839
1	|	Nicotiana rustica	|	 	|	4093
1	|	Nicotiana tabacum	|	 	|	4097
1	|	Nigella damascena	|	 	|	3444
1	|	Nitella flexilis	|	 	|	3150
3	|	Nitella megacarpa	|	 	|	 
3	|	Nitella tenuissima	|	 	|	 
1	|	Notothylas orbicularis	|	 	|	93617
1	|	Nowellia curvifolia	|	 	|	280839
1	|	Nuphar advena	|	 	|	77108
1	|	Nuphar lutea	|	 	|	77113
1	|	Nuphar microphylla	|	 	|	77114
1	|	Nuphar rubrodisca	|	 	|	77107
1	|	Nuphar variegata	|	 	|	4416
1	|	Nuttallanthus canadensis	|	 	|	69914
1	|	Nymphaea odorata	|	 	|	4419
1	|	Nymphoides aquatica	|	 	|	113207
1	|	Nymphoides cordata	|	 	|	435376
1	|	Nymphoides peltata	|	 	|	49614
1	|	Nyssa sylvatica	|	 	|	4292
1	|	Ocimum basilicum	|	 	|	39350
1	|	Oclemena acuminata	|	 	|	1539883
3	|	Oclemena blakei	|	 	|	 
3	|	Oclemena nemoralis	|	 	|	 
1	|	Odontites vernus	|	 	|	644195
1	|	Odontites vulgaris	|	 	|	1540561
1	|	Oenothera biennis	|	 	|	3942
1	|	Oenothera curtiflora	|	 	|	238273
1	|	Oenothera fruticosa	|	 	|	203951
1	|	Oenothera gaura	|	 	|	260689
1	|	Oenothera glazioviana	|	 	|	482428
1	|	Oenothera laciniata	|	 	|	238288
1	|	Oenothera oakesiana	|	 	|	482602
1	|	Oenothera parviflora	|	 	|	482429
1	|	Oenothera perennis	|	 	|	690544
1	|	Oenothera pilosella	|	 	|	1447707
1	|	Oenothera villosa	|	 	|	482603
1	|	Oncophorus virens	|	 	|	96534
1	|	Onoclea sensibilis	|	 	|	3281
1	|	Onopordum acanthium	|	 	|	92915
2	|	Onosmodium virginianum	|	Lithospermum virginianum	|	650326
1	|	Ophioglossum pusillum	|	 	|	208698
1	|	Opuntia ficus-indica	|	 	|	371859
1	|	Opuntia humifusa	|	 	|	446152
1	|	Origanum majorana	|	 	|	268884
1	|	Origanum vulgare	|	 	|	39352
1	|	Ornithogalum umbellatum	|	 	|	81785
1	|	Orobanche uniflora	|	 	|	86095
1	|	Orontium aquaticum	|	 	|	78384
1	|	Orthilia secunda	|	 	|	93819
1	|	Orthotrichum anomalum	|	 	|	61562
2	|	Orthotrichum obtusifolium	|	Nyholmiella obtusifolia	|	61564
3	|	Orthotrichum pusillum	|	 	|	 
1	|	Orthotrichum sordidum	|	 	|	389501
1	|	Orthotrichum speciosum	|	 	|	70136
1	|	Orthotrichum stellatum	|	 	|	522327
3	|	Orthotrichum strangulatum	|	 	|	 
1	|	Oryzopsis asperifolia	|	 	|	796701
1	|	Osmorhiza claytonii	|	 	|	105909
1	|	Osmorhiza longistylis	|	 	|	54830
1	|	Osmunda claytoniana	|	 	|	29589
1	|	Osmunda regalis	|	 	|	3285
3	|	Osmundastrum cinnamomea	|	 	|	 
1	|	Ostrya virginiana	|	 	|	13622
1	|	Oxalis corniculata	|	 	|	212256
1	|	Oxalis dillenii	|	 	|	4035
3	|	Oxalis grandis	|	 	|	 
3	|	Oxalis intermedia	|	 	|	 
1	|	Oxalis montana	|	 	|	1539866
1	|	Oxalis stricta	|	 	|	213833
1	|	Oxalis violacea	|	 	|	446153
1	|	Oxydendrum arboreum	|	 	|	95636
1	|	Oxystegus tenuirostris	|	 	|	301336
1	|	Pachysandra terminalis	|	 	|	74825
1	|	Packera aurea	|	 	|	98688
1	|	Packera obovata	|	 	|	98700
1	|	Packera paupercula	|	 	|	34240
1	|	Paeonia officinalis	|	 	|	69717
1	|	Palafoxia texana	|	 	|	176556
1	|	Pallavicinia lyellii	|	 	|	56939
1	|	Palmaria palmata	|	 	|	2822
1	|	Panax quinquefolius	|	 	|	44588
1	|	Panax trifolius	|	 	|	44683
1	|	Panicum amarum	|	 	|	206009
1	|	Panicum capillare	|	 	|	33109
1	|	Panicum dichotomiflorum	|	 	|	29692
1	|	Panicum flexile	|	 	|	888273
1	|	Panicum miliaceum	|	 	|	4540
3	|	Panicum philadelphicum	|	 	|	 
1	|	Panicum verrucosum	|	 	|	220448
1	|	Panicum virgatum	|	 	|	38727
1	|	Papaver dubium	|	 	|	357469
1	|	Papaver rhoeas	|	 	|	33128
1	|	Papaver somniferum	|	 	|	3469
1	|	Paraleucobryum longifolium	|	 	|	98500
1	|	Parietaria judaica	|	 	|	33127
1	|	Parietaria pensylvanica	|	 	|	194270
3	|	Parnassia caroliniana	|	 	|	 
1	|	Parnassia glauca	|	 	|	324805
1	|	Paronychia argyrocoma	|	 	|	645209
1	|	Paronychia canadensis	|	 	|	330176
1	|	Paronychia fastigiata	|	 	|	157621
1	|	Parthenium hysterophorus	|	 	|	183063
3	|	Parthenium integrifolium	|	 	|	 
1	|	Parthenocissus quinquefolia	|	 	|	3607
1	|	Parthenocissus tricuspidata	|	 	|	345127
1	|	Parthenocissus vitacea	|	 	|	416114
1	|	Pascopyrum smithii	|	 	|	86023
3	|	Paspalum circulare	|	 	|	 
3	|	Paspalum laeve	|	 	|	 
1	|	Paspalum setaceum	|	 	|	547450
1	|	Pastinaca sativa	|	 	|	4041
1	|	Paulownia tomentosa	|	 	|	39353
2	|	Pediastrum biradiatum	|	Parapediastrum biradiatum	|	160063
2	|	Pediastrum boryanum	|	Pseudopediastrum boryanum	|	55410
1	|	Pediastrum duplex	|	 	|	3105
2	|	Pediastrum tetras	|	Stauridium tetras	|	271398
1	|	Pedicularis canadensis	|	 	|	1325716
1	|	Pedicularis lanceolata	|	 	|	43175
1	|	Pellaea atropurpurea	|	 	|	414639
1	|	Pellia epiphylla	|	 	|	40340
1	|	Peltandra virginica	|	 	|	78376
2	|	Pennisetum glaucum	|	Cenchrus americanus	|	4543
1	|	Penstemon barbatus	|	 	|	160364
1	|	Penstemon calycosus	|	 	|	1279143
1	|	Penstemon digitalis	|	 	|	265135
1	|	Penstemon grandiflorus	|	 	|	379497
1	|	Penstemon hirsutus	|	 	|	265143
1	|	Penstemon laevigatus	|	 	|	265146
1	|	Penstemon pallidus	|	 	|	388182
1	|	Penstemon tubiflorus	|	 	|	265170
1	|	Penthorum sedoides	|	 	|	23262
1	|	Percursaria percursa	|	 	|	153906
1	|	Perezia multiflora	|	 	|	130293
1	|	Perilla frutescens	|	 	|	48386
1	|	Peritoma serrulata	|	 	|	377454
1	|	Persicaria amphibia	|	 	|	254780
1	|	Persicaria arifolia	|	 	|	452456
1	|	Persicaria careyi	|	 	|	487991
1	|	Persicaria hydropiper	|	 	|	46901
